2022-01-01,Z3051LX0,278
2022-01-02,Z3051LX0,277
2022-01-03,Z3051LX0,276
2022-01-04,Z3051LX0,275
2022-01-05,Z3051LX0,274
2022-01-06,Z3051LX0,273
2022-01-07,Z3051LX0,272
2022-01-08,Z3051LX0,271
2022-01-09,Z3051LX0,270
2022-01-10,Z3051LX0,269
2022-01-11,Z3051LX0,268
2022-01-12,Z3051LX0,267
2022-01-13,Z3051LX0,266
2022-01-14,Z3051LX0,265
2022-01-15,Z3051LX0,264
2022-01-16,Z3051LX0,263
2022-01-17,Z3051LX0,262
2022-01-18,Z3051LX0,261
2022-01-19,Z3051LX0,260
2022-01-20,Z3051LX0,259
2022-01-21,Z3051LX0,258
2022-01-22,Z3051LX0,257
2022-01-23,Z3051LX0,256
2022-01-24,Z3051LX0,255
2022-01-25,Z3051LX0,254
2022-01-26,Z3051LX0,253
2022-01-27,Z3051LX0,252
2022-01-28,Z3051LX0,251
2022-01-29,Z3051LX0,250
2022-01-30,Z3051LX0,249
2022-01-31,Z3051LX0,248
2022-02-01,Z3051LX0,247
2022-02-02,Z3051LX0,246
2022-02-03,Z3051LX0,245
2022-02-04,Z3051LX0,244
2022-02-05,Z3051LX0,243
2022-02-06,Z3051LX0,242
2022-02-07,Z3051LX0,241
2022-02-08,Z3051LX0,240
2022-02-09,Z3051LX0,239
2022-02-10,Z3051LX0,238
2022-02-11,Z3051LX0,237
2022-02-12,Z3051LX0,236
2022-02-13,Z3051LX0,235
2022-02-14,Z3051LX0,234
2022-02-15,Z3051LX0,233
2022-02-16,Z3051LX0,232
2022-02-17,Z3051LX0,231
2022-02-18,Z3051LX0,230
2022-02-19,Z3051LX0,229
2022-02-20,Z3051LX0,228
2022-02-21,Z3051LX0,227
2022-02-22,Z3051LX0,226
2022-02-23,Z3051LX0,225
2022-02-24,Z3051LX0,224
2022-02-25,Z3051LX0,223
2022-02-26,Z3051LX0,222
2022-02-27,Z3051LX0,221
2022-02-28,Z3051LX0,220
2022-03-01,Z3051LX0,219
2022-03-02,Z3051LX0,218
2022-03-03,Z3051LX0,217
2022-03-04,Z3051LX0,216
2022-03-05,Z3051LX0,215
2022-03-06,Z3051LX0,214
2022-03-07,Z3051LX0,213
2022-03-08,Z3051LX0,212
2022-03-09,Z3051LX0,211
2022-03-10,Z3051LX0,210
2022-03-11,Z3051LX0,209
2022-03-12,Z3051LX0,208
2022-03-13,Z3051LX0,207
2022-03-14,Z3051LX0,206
2022-03-15,Z3051LX0,205
2022-03-16,Z3051LX0,204
2022-03-17,Z3051LX0,203
2022-03-18,Z3051LX0,202
2022-03-19,Z3051LX0,201
2022-03-20,Z3051LX0,200
2022-03-21,Z3051LX0,199
2022-03-22,Z3051LX0,198
2022-03-23,Z3051LX0,197
2022-03-24,Z3051LX0,196
2022-03-25,Z3051LX0,195
2022-03-26,Z3051LX0,194
2022-03-27,Z3051LX0,193
2022-03-28,Z3051LX0,192
2022-03-29,Z3051LX0,191
2022-03-30,Z3051LX0,190
2022-03-31,Z3051LX0,189
2022-04-01,Z3051LX0,188
2022-04-02,Z3051LX0,187
2022-04-03,Z3051LX0,186
2022-04-04,Z3051LX0,185
2022-04-05,Z3051LX0,184
2022-04-06,Z3051LX0,183
2022-04-07,Z3051LX0,182
2022-04-08,Z3051LX0,181
2022-04-09,Z3051LX0,180
2022-04-10,Z3051LX0,179
2022-04-11,Z3051LX0,178
2022-04-12,Z3051LX0,177
2022-04-13,Z3051LX0,176
2022-04-14,Z3051LX0,175
2022-04-15,Z3051LX0,174
2022-04-16,Z3051LX0,173
2022-04-17,Z3051LX0,172
2022-04-18,Z3051LX0,171
2022-04-19,Z3051LX0,170
2022-04-20,Z3051LX0,169
2022-04-21,Z3051LX0,168
2022-04-22,Z3051LX0,167
2022-04-23,Z3051LX0,166
2022-04-24,Z3051LX0,165
2022-04-25,Z3051LX0,164
2022-04-26,Z3051LX0,163
2022-04-27,Z3051LX0,162
2022-04-28,Z3051LX0,161
2022-04-29,Z3051LX0,160
2022-04-30,Z3051LX0,159
2022-05-01,Z3051LX0,158
2022-05-02,Z3051LX0,157
2022-05-03,Z3051LX0,156
2022-05-04,Z3051LX0,155
2022-05-05,Z3051LX0,154
2022-05-06,Z3051LX0,153
2022-05-07,Z3051LX0,152
2022-05-08,Z3051LX0,151
2022-05-09,Z3051LX0,150
2022-05-10,Z3051LX0,149
2022-05-11,Z3051LX0,148
2022-05-12,Z3051LX0,147
2022-05-13,Z3051LX0,146
2022-05-14,Z3051LX0,145
2022-05-15,Z3051LX0,144
2022-05-16,Z3051LX0,143
2022-05-17,Z3051LX0,142
2022-05-18,Z3051LX0,141
2022-05-19,Z3051LX0,140
2022-05-20,Z3051LX0,139
2022-05-21,Z3051LX0,138
2022-05-22,Z3051LX0,137
2022-05-23,Z3051LX0,136
2022-05-24,Z3051LX0,135
2022-05-25,Z3051LX0,134
2022-05-26,Z3051LX0,133
2022-05-27,Z3051LX0,132
2022-05-28,Z3051LX0,131
2022-05-29,Z3051LX0,130
2022-05-30,Z3051LX0,129
2022-05-31,Z3051LX0,128
2022-06-01,Z3051LX0,127
2022-06-02,Z3051LX0,126
2022-06-03,Z3051LX0,125
2022-06-04,Z3051LX0,124
2022-06-05,Z3051LX0,123
2022-06-06,Z3051LX0,122
2022-06-07,Z3051LX0,121
2022-06-08,Z3051LX0,120
2022-06-09,Z3051LX0,119
2022-06-10,Z3051LX0,118
2022-06-11,Z3051LX0,117
2022-06-12,Z3051LX0,116
2022-06-13,Z3051LX0,115
2022-06-14,Z3051LX0,114
2022-06-15,Z3051LX0,113
2022-06-16,Z3051LX0,112
2022-06-17,Z3051LX0,111
2022-06-18,Z3051LX0,110
2022-06-19,Z3051LX0,109
2022-06-20,Z3051LX0,108
2022-06-21,Z3051LX0,107
2022-06-22,Z3051LX0,106
2022-06-23,Z3051LX0,105
2022-06-24,Z3051LX0,104
2022-06-25,Z3051LX0,103
2022-06-26,Z3051LX0,102
2022-06-27,Z3051LX0,101
2022-06-28,Z3051LX0,100
2022-06-29,Z3051LX0,99
2022-06-30,Z3051LX0,98
2022-07-01,Z3051LX0,97
2022-07-02,Z3051LX0,96
2022-07-03,Z3051LX0,95
2022-07-04,Z3051LX0,94
2022-07-05,Z3051LX0,93
2022-07-06,Z3051LX0,92
2022-07-07,Z3051LX0,91
2022-07-08,Z3051LX0,90
2022-07-09,Z3051LX0,89
2022-07-10,Z3051LX0,88
2022-07-11,Z3051LX0,87
2022-07-12,Z3051LX0,86
2022-07-13,Z3051LX0,85
2022-07-14,Z3051LX0,84
2022-07-15,Z3051LX0,83
2022-07-16,Z3051LX0,82
2022-07-17,Z3051LX0,81
2022-07-18,Z3051LX0,80
2022-07-19,Z3051LX0,79
2022-07-20,Z3051LX0,78
2022-07-21,Z3051LX0,77
2022-07-22,Z3051LX0,76
2022-07-23,Z3051LX0,75
2022-07-24,Z3051LX0,74
2022-07-25,Z3051LX0,73
2022-07-26,Z3051LX0,72
2022-07-27,Z3051LX0,71
2022-07-28,Z3051LX0,70
2022-07-29,Z3051LX0,69
2022-07-30,Z3051LX0,68
2022-07-31,Z3051LX0,67
2022-08-01,Z3051LX0,66
2022-08-02,Z3051LX0,65
2022-08-03,Z3051LX0,64
2022-08-04,Z3051LX0,63
2022-08-05,Z3051LX0,62
2022-08-06,Z3051LX0,61
2022-08-07,Z3051LX0,60
2022-08-08,Z3051LX0,59
2022-08-09,Z3051LX0,58
2022-08-10,Z3051LX0,57
2022-08-11,Z3051LX0,56
2022-08-12,Z3051LX0,55
2022-08-13,Z3051LX0,54
2022-08-14,Z3051LX0,53
2022-08-15,Z3051LX0,52
2022-08-16,Z3051LX0,51
2022-08-17,Z3051LX0,50
2022-08-18,Z3051LX0,49
2022-08-19,Z3051LX0,48
2022-08-20,Z3051LX0,47
2022-08-21,Z3051LX0,46
2022-08-22,Z3051LX0,45
2022-08-23,Z3051LX0,44
2022-08-24,Z3051LX0,43
2022-08-25,Z3051LX0,42
2022-08-26,Z3051LX0,41
2022-08-27,Z3051LX0,40
2022-08-28,Z3051LX0,39
2022-08-29,Z3051LX0,38
2022-08-30,Z3051LX0,37
2022-08-31,Z3051LX0,36
2022-09-01,Z3051LX0,35
2022-09-02,Z3051LX0,34
2022-09-03,Z3051LX0,33
2022-09-04,Z3051LX0,32
2022-09-05,Z3051LX0,31
2022-09-06,Z3051LX0,30
2022-09-07,Z3051LX0,29
2022-09-08,Z3051LX0,28
2022-09-09,Z3051LX0,27
2022-09-10,Z3051LX0,26
2022-09-11,Z3051LX0,25
2022-09-12,Z3051LX0,24
2022-09-13,Z3051LX0,23
2022-09-14,Z3051LX0,22
2022-09-15,Z3051LX0,21
2022-09-16,Z3051LX0,20
2022-09-17,Z3051LX0,19
2022-09-18,Z3051LX0,18
2022-09-19,Z3051LX0,17
2022-09-20,Z3051LX0,16
2022-09-21,Z3051LX0,15
2022-09-22,Z3051LX0,14
2022-09-23,Z3051LX0,13
2022-09-24,Z3051LX0,12
2022-09-25,Z3051LX0,11
2022-09-26,Z3051LX0,10
2022-09-27,Z3051LX0,9
2022-09-28,Z3051LX0,8
2022-09-29,Z3051LX0,7
2022-09-30,Z3051LX0,6
2022-10-01,Z3051LX0,5
2022-10-02,Z3051LX0,4
2022-10-03,Z3051LX0,3
2022-10-04,Z3051LX0,2
